1953-05-19,-0.0020201616161615865
1953-05-20,0.00931170002786641
1953-05-21,0.005214560770156362
1953-05-22,-0.0011970471347583223
1953-05-25,-0.0015981221894478814
1953-05-26,-0.004801880752300813
1953-05-27,-0.009248170114669607
1953-05-28,-0.007305195101671824
1953-05-29,0.003270727852441979
1953-06-01,-0.015892460640079098
1953-06-02,0.002898509316770159
1953-06-03,-0.0016514864430835496
1953-06-04,-0.006203432588916313
1953-06-05,0.002496837182819789
1953-06-08,-0.0033208800332087396
1953-06-09,-0.01707621824239902
1953-06-10,-0.002542330508474633
1953-06-11,0.008920942696646339
1953-06-12,0.0029473684210525875
1953-06-15,-0.008396263643996593
1953-06-16,-0.0029636747263475094
1953-06-17,0.012738896506959696
1953-06-18,-0.00041928721174011585
1953-06-19,0.0
1953-06-22,0.005033515100671071
1953-06-23,0.006677880078375775
1953-06-24,-0.0012438225023291283
1953-06-25,0.004151141552511506
1953-06-26,0.0008267052159276478
1953-06-29,-0.0028913673230634984
1953-06-30,0.0
1953-07-01,0.004142543667876586
1953-07-02,0.0028877475247524043
1953-07-03,0.002056849117928916
1953-07-06,0.00082093592689092
1953-07-07,0.0053322807765499025
1953-07-08,-0.000407996736026206
1953-07-09,-0.0028571428571428914
1953-07-10,-0.0008186655751125649
1953-07-13,-0.009832036050798743
1953-07-14,-0.0037236243276790315
1953-07-15,0.0029069767441860517
1953-07-16,0.001242236024844745
1953-07-17,0.007030603804797364
1953-07-20,-0.005338850102669546
1953-07-21,-0.0024772503087220343
1953-07-22,0.0012417632450332228
1953-07-23,0.0016535344500399063
1953-07-24,0.0
1953-07-27,-0.006603384234420195
1953-07-28,0.001661861238055673
1953-07-29,0.006221443126443793
1953-07-30,0.0094806265457541
1953-07-31,0.010616578195181692
1953-08-03,0.0036363636363636598
1953-08-04,-0.002415418679548975
1953-08-05,-0.00403555270235878
1953-08-06,0.004862196110210659
1953-08-07,-0.0008063710002568225
1953-08-10,-0.0012106940592940818
1953-08-11,-0.0012121616161616666
1953-08-12,0.0024272654703587637
1953-08-13,-0.0020177965287411226
1953-08-14,-0.004447998382531293
1953-08-17,-0.0024371241902063634
1953-08-18,-0.004071661403569182
1953-08-19,-0.006132461411793244
1953-08-20,-0.0008226244682280059
1953-08-21,0.0024701110551621497
1953-08-24,-0.010677618069815265
1953-08-25,-0.00664176006641759
1953-08-26,-0.002925156707062282
1953-08-27,-0.0029337802626244747
1953-08-28,-0.0021017653593206065
1953-08-31,-0.017691659646166702
1953-09-01,0.004288164665523286
1953-09-02,0.005977754056361917
1953-09-03,-0.00212219873184194
1953-09-04,0.002552105487026779
1953-09-08,0.0016971149766653593
1953-09-09,0.0016941549473037387
1953-09-10,-0.01014799154334034
1953-09-11,-0.011533575395130335
1953-09-14,-0.018582541857499635
1953-09-15,0.00836640283427581
1953-09-16,0.004803493449781815
1953-09-17,0.0026075619295957697
1953-09-18,-0.0052015171218031675
1953-09-21,-0.003050195945525358
1953-09-22,0.013986102009882151
1953-09-23,0.0012930602890921516
1953-09-24,0.000430477830391629
1953-09-25,0.002581712564543981
1953-09-28,0.006437854353555927
1953-09-29,0.0017057142129759395
1953-09-30,-0.005959982971477151
1953-10-01,0.0059957173447535705
1953-10-02,0.004257130693912314
1953-10-05,-0.004662992793556531
1953-10-06,-0.003833091993185711
1953-10-07,0.008123172643145438
1953-10-08,0.001696395250212257
1953-10-09,0.0016934376929111927
1953-10-13,-0.0038038884192730382
1953-10-14,0.004666949512091678
1953-10-15,0.011402069256756686
1953-10-16,0.007933110315945235
1953-10-19,0.0008285418735933803
1953-10-20,0.00041390728476820016
1953-10-21,0.0008275134464212908
1953-10-22,0.004547250742155784
1953-10-23,0.002057654405664966
1953-10-26,-0.0016427515400412318
1953-10-27,-0.0020567257119178395
1953-10-28,0.0012366446826050925
1953-10-29,0.011939027915231382
1953-10-30,-0.0016272986167614745
1953-11-02,0.00488993460106224
1953-11-04,-0.006082725060827188
1953-11-05,0.005303916768665706
1953-11-06,-0.0012174513481107985
1953-11-09,0.0020316537167146542
1953-11-10,-0.011759894566098827
1953-11-12,0.0036929830244978312
1953-11-13,0.003270727852441979
1953-11-16,-0.006520048634064968
1953-11-17,-0.005332198742091787
1953-11-18,0.0016495257731958812
1953-11-19,0.004528571242133683
1953-11-20,0.0016393852459017921
1953-11-23,-0.003273322288325664
1953-11-24,0.005747085149955478
1953-11-25,0.0008163265306122547
1953-11-27,0.005709624796084833
1953-11-30,0.0040551500405514584
1953-12-01,0.0008077948303715221
1953-12-02,0.00686037099029968
1953-12-03,0.0008015230139668539
1953-12-04,0.0004005206407897699
1953-12-07,-0.0012009207365892838
1953-12-08,-0.0032064126971377283
1953-12-09,-0.001206312778194163
1953-12-10,-0.002415418679548975
1953-12-11,-0.0008071428245705059
1953-12-14,-0.002827100161550855
1953-12-15,0.0008099635151896933
1953-12-16,0.010117361801593061
1953-12-17,-0.0008012019551763006
1953-12-18,0.0020047713710995563
1953-12-21,-0.0016006002400960062
1953-12-22,-0.007615270235860838
1953-12-23,-0.002827100161550855
1953-12-24,0.004455163853577693
1953-12-28,-0.0036290324043964928
1953-12-29,-0.006475111553019497
1953-12-30,0.008554012568391611
1953-12-31,0.0020193457189012776
1954-01-04,0.0056429667731949795
1954-01-05,0.006011983726974535
1954-01-06,0.0015935856573703333
1954-01-07,-0.003182179919736794
1954-01-08,-0.0051875101830609616
1954-01-11,-0.005214640994785413
1954-01-12,0.005241976017821726
1954-01-13,0.005615724027276503
1954-01-14,0.004786637415237438
1954-01-15,0.00952755023709595
1954-01-18,0.0
1954-01-19,0.009830908375934033
1954-01-20,0.002725856697819218
1954-01-21,0.0015534368932039744
1954-01-22,0.0023264442680712705
1954-01-25,0.003094777562862694
1954-01-26,0.006170458927882816
1954-01-27,-0.0030663089306246505
1954-01-28,0.00038446751249510136
1954-01-29,0.002305918524212025
1954-02-01,-0.0034509202453987253
1954-02-02,-0.0026933435936897787
1954-02-03,0.003472222222222321
1954-02-04,0.007304921184159818
1954-02-05,0.003816717411575743
1954-02-08,-0.0026615590365611785
1954-02-09,-0.002287457110179081
1954-02-10,-0.00114638899503261
1954-02-11,-0.0030604438814249013
1954-02-12,0.0023024559594191363
1954-02-15,-0.0030627870190358397
1954-02-16,-0.008832641749898618
1954-02-17,0.0019373111947815769
1954-02-18,0.0
1954-02-19,0.0023201468553695204
1954-02-23,-0.003472222222222321
1954-02-24,0.0
1954-02-25,0.0030971738288811945
1954-02-26,0.009262832883056626
1954-03-01,0.003824091778202643
1954-03-02,0.002666666666666595
1954-03-03,0.0
1954-03-04,0.003419452887537977
1954-03-05,0.004165088981446408
1954-03-08,-0.0026394796380090346
1954-03-09,0.0022683931089455545
1954-03-10,0.0022632968691058686
1954-03-11,0.004516409484381034
1954-03-12,0.0
1954-03-15,-0.004496103241060312
1954-03-16,-0.00037640195709454094
1954-03-17,0.00225911153084013
1954-03-18,0.00413219368398976
1954-03-19,0.0029928544706321336
1954-03-22,-0.0007459157309180897
1954-03-23,-0.007092235644186706
1954-03-24,-0.004887255639097865
1954-03-25,-0.001888893157872662
1954-03-26,0.005298978046933911
1954-03-29,0.0037650980333245876
1954-03-30,0.0011253188297075667
1954-03-31,0.009366803695511239
1954-04-01,0.008537453283687713
1954-04-02,0.0014721751932278426
1954-04-05,0.001837596539419284
1954-04-06,-0.009170946441672823
1954-04-07,0.0037023694927804662
1954-04-08,0.009959350425696956
1954-04-09,0.0
1954-04-12,0.006939408580694417
1954-04-13,0.0025389553862893433
1954-04-14,0.007597720969526822
1954-04-15,0.003231633752244223
1954-04-19,-0.006442412081517079
1954-04-20,-0.00036023054755052186
1954-04-21,-0.0039639999999999675
1954-04-22,0.001447214234703953
1954-04-23,0.0036127528901734873
1954-04-26,0.0035996398992208523
1954-04-27,-0.006097561194317036
1954-04-28,0.0018044388958657898
1954-04-29,0.015129682997118143
1954-04-30,0.002838892831795725
1954-05-03,-0.0017693205944798729
1954-05-04,0.002481460562972826
1954-05-05,0.00035360677674645125
1954-05-06,0.007776563882058607
1954-05-07,0.004910557699052909
1954-05-10,-0.001047085514834123
1954-05-11,-0.004542312909073698
1954-05-12,0.008072972972972936
1954-05-13,-0.00557103083464594
1954-05-14,0.00840336163877331
1954-05-17,0.0013889236593376264
1954-05-18,0.0003467406380028848
1954-05-19,-0.0045061005199308335
1954-05-20,0.003481929090596525
1954-05-21,0.00589868147120054
1954-05-24,0.00034494653328742686
1954-05-25,-0.0024137931034482474
1954-05-26,0.008295886622882831
1954-05-27,-0.004113849845731932
1954-05-28,0.004819346121147872
1954-06-01,0.0
1954-06-02,-0.0010277834522857132
1954-06-03,-0.0003429355281208135
1954-06-04,-0.0017152658662091813
1954-06-07,-0.0037800687285224344
1954-06-08,-0.022421524663677084
1954-06-09,-0.006704304869442512
1954-06-10,0.006749555950266384
1954-06-11,0.008468595624558928
1954-06-14,0.0013996151154653802
1954-06-15,0.0073374910084733624
1954-06-16,0.007284113770378076
1954-06-17,-0.002754889712297204
1954-06-18,0.0027625000953901413
1954-06-21,0.0006886363399229989
1954-06-22,0.0006882656809452659
1954-06-23,0.0017193603851444195
1954-06-24,0.004462787657493639
1954-06-25,-0.0020505468215994416
1954-06-28,0.00273972593357108
1954-06-29,0.005122916491703489
1954-06-30,-0.007475399252463433
1954-07-01,0.0
1954-07-02,0.013009278090012844
1954-07-06,0.01115241635687747
1954-07-07,0.0006684826203209315
1954-07-08,0.0
1954-07-09,0.006679959696727966
1954-07-12,-0.0006635036716490239
1954-07-13,-0.003320086211152651
1954-07-14,0.0023317788141239415
1954-07-15,0.0033233964772350078
1954-07-16,-0.00430612771427219
1954-07-19,-0.00266131080044274
1954-07-20,-0.004669779853235467
1954-07-21,0.006367325737265395
1954-07-22,0.007991974425841653
1954-07-23,0.0013214073339939958
1954-07-26,0.0009898053774268778
1954-07-27,0.005932762030322891
1954-07-28,0.001965923984272644
1954-07-29,0.0035971550032702915
1954-07-30,0.006190876305282478
1954-08-02,0.003562208664579236
1954-08-03,-0.0019361084220715918
1954-08-04,-0.0009699321047527132
1954-08-05,-0.004207119741100329
1954-08-06,-0.012674715632109201
1954-08-09,-0.008558196463403278
1954-08-10,0.008300132526555926
1954-08-11,0.011524464553030356
1954-08-12,-0.004231738419001818
1954-08-13,0.004249722131415501
1954-08-16,0.010742187849680729
1954-08-17,0.002254492826231802
1954-08-18,-0.0009640423854743174
1954-08-19,0.0022515278224508606
1954-08-20,0.0016045892169447296
1954-08-23,-0.0067285807987369495
1954-08-24,-0.004193516129032182
1954-08-25,-0.007126692350933328
1954-08-26,-0.002610114192495905
1954-08-27,0.0029440628066732533
1954-08-30,-0.01011089367253748
1954-08-31,-0.017133443163097284
1954-09-01,0.007039926248742834
1954-09-02,0.007656424512103133
1954-09-03,0.007598282127519118
1954-09-07,0.0052459016393442415
1954-09-08,0.000652315720808927
1954-09-09,0.0016297262059974393
1954-09-10,0.0035795639440285854
1954-09-13,0.00907915045395602
1954-09-14,0.0051413880095954045
1954-09-15,0.000319693084408712
1954-09-16,0.005432981609684084
1954-09-17,0.007946599108283436
1954-09-20,-0.004414979640964378
1954-09-21,0.006968672790623964
1954-09-22,0.006605819232279986
1954-09-23,0.005624999999999991
1954-09-24,0.006836606587942828
1954-09-27,0.004012252838749619
1954-09-28,0.004918536886521441
1954-09-29,-0.0058121445644584435
1954-09-30,-0.005846123076923115
1954-10-01,-0.0006190033853603616
1954-10-04,0.0055744810909110765
1954-10-05,0.004927625348702502
1954-10-06,0.003983971682991916
1954-10-07,-0.0021367217421685014
1954-10-08,-0.0006118385014328709
1954-10-11,-0.007958310863686147
1954-10-12,-0.004011138537488468
1954-10-13,-0.000309758373908009
1954-10-14,-0.012085559343043228
1954-10-15,-0.005332497030504868
1954-10-18,0.003784326830158502
1954-10-19,0.002513352183474815
1954-10-20,0.008147853337511668
1954-10-21,-0.0012433012896052587
1954-10-22,0.0
1954-10-25,-0.005291067373449532
1954-10-26,-0.0006257196691400457
1954-10-27,0.0025046649184512493
1954-10-28,-0.004372298563398047
1954-10-29,-0.006273494550611436
1954-11-01,0.003472253787878854
1954-11-03,0.020446617790292
1954-11-04,0.011713964602773297
1954-11-05,-0.003351645338208531
1954-11-08,0.009477254951918646
1954-11-09,0.003937068443367497
1954-11-10,0.0009049169891452991
1954-11-11,0.008740235081374337
1954-11-12,0.002091425094370436
1954-11-15,-0.0020870601643691034
1954-11-16,0.00298772025731342
1954-11-17,0.001787339886803796
1954-11-18,-0.005649776816836871
1954-11-19,0.0002991028797578732
1954-11-22,0.0038864273875507394
1954-11-23,0.01340074369262978
1954-11-24,0.005583367780880755
1954-11-26,0.009643424615913831
1954-11-29,-0.0002893777218342386
1954-11-30,-0.008685552730586132
1954-12-01,-0.007301401442675104
1954-12-02,0.005589820206541862
1954-12-03,0.009069689877121201
1954-12-06,0.007828239615642607
1954-12-07,0.00460299220960847
1954-12-08,-0.0017181272461698205
1954-12-09,-0.004876706687415244
1954-12-10,-0.0037474201137913665
1954-12-13,0.0008680265952538679
1954-12-14,-0.00693847932928604
1954-12-15,0.006113624810109242
1954-12-16,0.010705989273553485
1954-12-17,0.028342341826510076
1954-12-20,-0.016425279310984364
1954-12-21,0.0014151994670139612
1954-12-22,-0.0011306104824586605
1954-12-23,0.0008488681380871554
1954-12-27,-0.008481736174207999
1954-12-28,0.010265183917878451
1954-12-29,0.008749703640982265
1954-12-30,0.0
1954-12-31,0.006715108745656728
1955-01-03,0.021400778210116878
1955-01-04,-0.008979646258503449
1955-01-05,-0.024711643312006704
1955-01-06,-0.013513485360360344
1955-01-07,0.00827628401037983
1955-01-10,0.01302006719388249
1955-01-11,-0.0030735120683568207
1955-01-12,-0.0028026345291479737
1955-01-13,-0.004215907576396449
1955-01-14,-0.004233728478690413
1955-01-17,-0.019841185369647962
1955-01-18,0.006361971870331384
1955-01-19,0.004597701281543021
1955-01-20,0.004862757576165944
1955-01-21,0.008824309455613077
1955-01-24,0.0022573646235148903
1955-01-25,-0.00028158783783804875
1955-01-26,0.01239096099076109
1955-01-27,0.0011126842527766634
1955-01-28,0.005557015528923737
1955-01-31,0.012158110311083492
1955-02-01,0.0024570023899264104
1955-02-02,-0.0029956426199443387
1955-02-03,-0.004643594519432082
1955-02-04,0.014270033322448583
1955-02-07,0.0
1955-02-08,-0.013528138894159603
1955-02-09,0.007953949751891232
1955-02-10,0.008979646258503449
1955-02-11,0.001887810038413651
1955-02-14,-0.006998734481898694
1955-02-15,0.0
1955-02-16,-0.003252887049413955
1955-02-17,0.0019037258634757581
1955-02-18,0.0013571932681866183
1955-02-21,-0.0010843318266285928
1955-02-23,-0.000814057031970461
1955-02-24,-0.0054318576860401535
1955-02-25,-0.0013653468423087123
1955-02-28,0.005195460760185844
1955-03-01,0.0019043526607374073
1955-03-02,0.008688568629455995
1955-03-03,0.003768478935748165
1955-03-04,0.006167846442267422
1955-03-07,-0.006396615138592909
1955-03-08,-0.018776744065899686
1955-03-09,-0.00984147021096382
1955-03-10,0.006350082651847444
1955-03-11,-0.017283977577942977
1955-03-14,-0.02400896147403697
1955-03-15,0.02145308985849792
1955-03-16,0.007560935523969192
1955-03-17,0.0038910227904391803
1955-03-18,0.0016611572995890445
1955-03-21,-0.006357075732448814
1955-03-22,0.006119526950778109
1955-03-23,0.012994222449224324
1955-03-24,0.007914874670165828
1955-03-25,0.0008123206065528965
1955-03-28,-0.0035172349436479733
1955-03-29,0.0005429269322330121
1955-03-30,-0.008955170092546427
1955-03-31,0.001642990142387557
1955-04-01,0.010114788949437514
1955-04-04,-0.003247604783556013
1955-04-05,0.004072712241503407
1955-04-06,0.0051378583017849255
1955-04-07,0.00457363489769369
1955-04-11,0.0026780664167112
1955-04-12,0.0058760952424170565
1955-04-13,0.0013276420605417005
1955-04-14,0.0021215062880273194
1955-04-15,0.004498491545422034
1955-04-18,0.008166517601857937
1955-04-19,-0.0013064802717532853
1955-04-20,0.0015698063430189535
1955-04-21,0.0010449582300147142
1955-04-22,-0.008089822546972991
1955-04-25,0.0026309656738210396
1955-04-26,0.005247966275309102
1955-04-27,-0.005220568905753731
1955-04-28,-0.011283153731746265
1955-04-29,0.007430971337579528
1955-05-02,0.0021075343020953152
1955-05-03,-0.008937959807098883
1955-05-04,-0.0015915649445209512
1955-05-05,0.004782173347029239
1955-05-06,0.001850846113167437
1955-05-09,0.001055713936545688
1955-05-10,-0.0021092011600316596
1955-05-11,-0.011360634682199944
1955-05-12,-0.0058791291223478925
1955-05-13,0.006451558966355853
1955-05-16,-0.01121792230817098
1955-05-17,-0.0013505942733657017
1955-05-18,0.008385122845952608
1955-05-19,0.00563312783350689
1955-05-20,0.006668444562899722
1955-05-23,-0.0068892948124381626
1955-05-24,-0.0005336446104589054
1955-05-25,0.003737293212421111
1955-05-26,0.006648936523879545
1955-05-27,0.0021136592926636055
1955-05-31,-0.0005272871078303432
1955-06-01,0.0013188868372460139
1955-06-02,0.001317149665889028
1955-06-03,0.009471218598853914
1955-06-06,0.03440187736257183
1955-06-07,0.006802721259831612
1955-06-08,-0.01851846893189346
1955-06-09,-0.005354487369850114
1955-06-10,0.0061523202333926275
1955-06-13,0.009426726114649675
1955-06-14,0.00126196368657161
1955-06-15,0.0055457779453378375
1955-06-16,0.001754825814861416
1955-06-17,0.003503478566153184
1955-06-20,0.0009975312218220012
1955-06-21,0.009217713234123348
1955-06-22,0.0022216737705098577
1955-06-23,0.0036946307238734377
1955-06-24,0.00515334969325143
1955-06-27,0.0007324951350708986
1955-06-28,-0.005367211253124671
1955-06-29,0.0004905813097866307
1955-06-30,0.0058837458719354085
1955-07-01,0.0038995857640651277
1955-07-05,0.012138868952145332
1955-07-06,0.03574001045190722
1955-07-07,-0.013895275590551148
1955-07-08,0.0014090417374803543
1955-07-11,0.0025797608484936507
1955-07-12,0.0
1955-07-13,-0.011929777777777706
1955-07-14,0.000236695064550263
1955-07-15,0.00355034319526637
1955-07-18,-0.0009434197668197752
1955-07-19,-0.006137936587867543
1955-07-20,0.003087933638381557
1955-07-21,0.009708714184229139
1955-07-22,0.008442800385619176
1955-07-25,0.01116279069767434
1955-07-26,0.002299954001840021
1955-07-27,0.00413024304129217
1955-07-28,-0.00594145365363119
1955-07-29,0.0004597701149426925
1955-08-01,-0.013556985294117752
1955-08-02,0.0023293501048218257
1955-08-03,0.0013943992887381906
1955-08-04,-0.016941262473891827
